Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
0.8236965573897563,-0.165052971063529,0.1053254647169793,0.2367647808982168,-0.1240533768709909,-0.1474304890001948,-0.0263698003126437,-0.0346976987236204,-0.0714164450969593,-0.1343812919806795,-0.0392241368572754,-0.0342489321072103,-0.0345598724460154,-0.0437279721290309,-0.1781587044882486,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1747808859176828,-0.02822549636935,-0.0318260385947711,-0.0149785107798082,-0.0060940752162047,-0.0729861892485719,-0.0128535470837772,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.045962911551965,-0.0547170116288627,0.0059437607655978,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124217847700392,-0.0212116621992884,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.0108600843023056,0.0,0.0,0
0.8891698734899678,-0.2367591446659928,-0.1470399255827074,-0.1763438933551882,-0.1531082526683596,-0.1368011101612365,-0.0192995843994809,-0.0815822316275267,-0.097950994428665,-0.13453041172348,-0.0400189475411617,-0.034654652926979,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1829149633253458,-0.0283583465513839,-0.0318861195316288,-0.0149785107798082,-0.005987974654741,-0.0823267299763319,-0.0128536102433393,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300384485133978,-0.0124218209364555,-0.0212122826519707,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
-0.4319126820159107,0.5056169222605069,0.4072208876332502,0.4286627394843569,-0.1451841956327136,-0.1580598678391531,-0.0263698003126437,-0.0815822316275267,-0.0865790447150768,-0.1343961794084998,-0.0400320180286502,-0.034717858515751,-0.0332413838413355,-0.0464155714277717,-0.1811270348331187,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1940068870630679,-0.0283339978651186,-0.0319341611246296,-0.0149785107798082,-0.0060961384951931,-0.0706510540666319,-0.0128535421431004,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0331902393686067,-0.0547170116288627,0.066537846760584,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012421766785395,-0.0212117253437267,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.0735176257442893,0.0,0.0,0
0.7349907742862442,-0.2341960157193942,0.3694938707144652,1.7313863647201866,-0.1438635194601059,-0.1240458555544865,-0.0263698003126437,-0.0681866507978392,-0.0941603445241356,-0.1344154759941474,-0.0399947646447199,-0.034676111886272,-0.0256210383111299,-0.0458208769262889,-0.1686732637043079,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1696046548400792,-0.0282717738671632,-0.0318697899055544,-0.0149785107798082,-0.006091402879807,-0.0729861892485719,-0.0128536018009732,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0331902393686067,-0.0547170116288627,0.0059437607655978,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218133637032,-0.0212122008167129,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.0108600843023056,0.0,0.0,0
0.2281005851233171,0.0316028297413794,0.4937981437749683,1.950835352013545,-0.0699056537940765,-0.1474304890001948,-0.0263698003126437,-0.0447443843458861,0.0726282512751576,-0.1344036722153294,-0.0391794748932104,-0.0331630677250718,-0.0346320211444646,-0.0461038666897862,-0.1788661640899839,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1444629610345756,-0.0280076498351296,-0.0316110001785451,-0.0149785107798082,-0.0060930082625657,0.0017381365735079,0.2951556768488111,-0.0122504390124263,-0.0189170940614926,0.0135227692655775,0.0306731215481845,-0.0547170116288627,0.7330727927054317,0.0,0.0,0.0,0.0,-0.0300585581700083,0.141598519302573,0.6379047628999558,-0.0116462341246177,-0.011534397234712,-0.0111595772909283,0.0,0.0,0.0,1.336738538072365,0.7000930401641253,0.0,0.0,0
0.4019920805722657,-0.2284437530262742,-0.2238193182419342,0.1071852461604761,-0.0461334826871384,-0.0847171538503408,-0.0263698003126437,-0.0983267076646361,-0.0865790447150768,-0.1344696929870545,-0.0402094070597359,-0.0348762712944633,-0.0344922763304384,-0.0474014725336902,-0.186782712785886,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0875244191809351,-0.0283352995535396,-0.0319342813380227,-0.0149785107798082,-0.0060943951044709,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.1841518030167266,-0.231018517749823,-0.3235375135993575,-0.3907922848000957,0.0278243829788909,-0.0251926323521743,-0.0263698003126437,-0.0983267076646361,-0.0903696946196062,-0.1342283521950851,-0.0401508578132219,-0.0348643088241826,-0.0339247835279162,-0.0473152318172109,-0.186641447579213,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0047047219392762,-0.0283064529336808,-0.0319058360209871,-0.0149785107798082,-0.0060942980800424,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.2767296639541224,-0.137864814641601,-0.2217400776452917,2.203748817246402,-0.0236819877528081,0.091730534876367,-0.0263698003126437,-0.0514421747607298,0.1294879998430984,-0.134527858891669,-0.0396486159348218,-0.0348438110914932,-0.0346320211444646,-0.0464056508919516,-0.1851586021146041,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.0477970504192754,-0.0282242657881454,-0.0318250046256928,-0.0149785107798082,-0.0060943407359087,0.0391002994845478,-0.0128518961400535,-0.0122763484427833,-0.0189170940614926,0.0532383295137069,0.0689911380982594,-0.0547170116288627,0.6118846207154593,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124209395070838,-0.0212100640579421,-0.0116462341246177,-0.0115452913291947,-0.0111632887940912,0.0,0.0,0.0,0.4057615003638818,0.5121204158381746,0.0,0.0,0
-1.1749996190457297,0.5189491954900906,0.6646663146063345,2.4415554539311937,-0.1016018819366605,-0.1569969299552573,-0.0122293684863181,-0.0648377555904173,-0.0183473464335478,-0.1332724056628178,-0.0356721827015937,-0.0314440690650354,-0.0346320211444646,-0.0385611835301556,-0.1701127867792001,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1673862700925347,-0.0279134717810402,-0.0315177086311334,-0.0149785107798082,-0.0060920550163063,0.0507759753942478,-0.0128488340938489,-0.0122549457844283,-0.0189170940614926,0.0234516593276099,0.2605812208486334,-0.0547170116288627,1.6419840826302237,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124209380882956,-0.0212071739001751,-0.0116462341246177,-0.0115370393573044,-0.0111596658005275,0.0,0.0,0.0,1.026412858836204,1.7026137032358633,0.0,0.0,0
0.8226405361623336,0.4925234151739421,0.1214745655210341,0.0836121809218263,-0.1451841956327136,-0.159122805723049,-0.0263698003126437,-0.0882800220423705,-0.0941603445241356,-0.1315234704077509,-0.0361811631960738,-0.0287331566507965,-0.034570269073462,-0.0285974014631768,-0.0132792232153103,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1947463486455827,-0.0276620489819524,-0.0312719881638038,-0.0149785107798082,-0.0060945214740702,-0.0823267299763319,-0.0128535507775917,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,0.0070802174125117,-0.0124217614640678,-0.0212093558492399,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
0.865937406486667,-0.2361899224575872,0.2914142486260814,-0.40218681814677,-0.1451841956327136,-0.1676263087942156,-0.0263698003126437,-0.0949778124572142,-0.0941603445241356,-0.1343769963502285,-0.0399873969619893,-0.0345284729568438,-0.0342763641354593,-0.0470106491013142,-0.1826014642845858,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2006620413057012,-0.028339900470725,-0.0319388930341518,-0.0149785107798082,-0.006094522931908,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.4403608518352928,-0.2356774828406986,-0.3467887006422466,-0.6758979374074668,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,-0.0847517531793378,-0.0337000738197241,-0.0174052803396983,-0.0290513193194182,-0.0353996316207095,-0.0463867188101851,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0280764677503975,-0.031679718978209,-0.0149785107798082,-0.0060945291130425,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.1175703633197344,-0.2367591446659928,-0.3468224953425046,-0.6689509553138913,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.0971948414724131,-0.0392818297182968,-0.0306925545140115,0.0531549942720503,-0.0456261051376114,-0.1363135593208669,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283243879711734,-0.0319236377513304,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.2982020955783853,-0.2367591446659928,0.2454057970825356,-0.1681705142007617,-0.1531082526683596,-0.1612486814908406,-0.0192995843994809,-0.0815822316275267,-0.097950994428665,-0.13453041172348,-0.0296854023592491,-0.0269076649675135,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1999225797231864,-0.0283583465513839,-0.0311963292452469,-0.0149785107798082,-0.0049516769276945,-0.0823267299763319,-0.0128536100315815,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0299062687637934,-0.0124218207246741,-0.021212272229612,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
0.8321447272091385,-0.2367591446659928,-0.3004613657731894,-0.0564691005740893,-0.1531082526683596,0.0247654481909297,-0.0192995843994809,-0.0849311268349486,-0.097950994428665,-0.13453041172348,-0.0375268184794383,-0.0345210625340776,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0705168027830944,-0.0283583465513839,-0.0313801936307543,-0.0149785107798082,-0.0052279032656812,-0.0799915947943919,-0.0128536098865952,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300125885363678,-0.0124218206533252,-0.021212274665626,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.4910498707515855,-0.2356658470637484,-0.3468224953425046,-0.6759004147896062,-0.1491462241505366,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0865790447150768,0.1753686422445199,-0.0324528958724097,9.992827165383488e-05,-0.0342712776522186,-0.0391811972568898,-0.046386714627276,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.028076467745932,-0.031679718978209,-0.0149785107798082,-0.0060945291195314,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.2904058375412602,0.2095957751802608,1.6091519321090415,0.0018799996759526,-0.1478255479779289,-0.1697521845620073,-0.0263698003126437,-0.0949778124572142,-0.0941603445241356,-0.1253254893283908,-0.0391287730283025,-0.0326349698984089,-0.0346052467624701,-0.0445694854041507,-0.1597526244066938,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2036198876357605,-0.0282850683169588,-0.0318849486409959,-0.0149785107798082,-0.00609452623418,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.7451989794846642,-0.2356411792166139,-0.3468042981962118,-0.6758929516759111,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,-0.1099800276379946,-0.0330679927537843,-0.0174052803396983,-0.0240478070819655,-0.0385936558536549,-0.0463867062614578,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0280764677238837,-0.031679718978209,-0.0149785107798082,-0.0060945291522235,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.0672854538486074,-0.229119558951544,-0.3467869675806949,-0.6750969687945104,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.1227837617222021,-0.0327472019719487,-0.0174052803396983,-0.027421270990225,-0.0323761913647521,0.0240256083493257,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764662728832,-0.031679718978209,-0.0149785107798082,-0.0060945312967322,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.1545311062795312,-0.2367591446659928,-0.3462505850304462,-0.2674945860187688,-0.1531082526683596,10.45431196497682,-0.0192995843994809,3.6691804006849735,-0.097950994428665,-0.1345304086551725,16.8722431055303,0.2014090879237887,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,7.185080244852236,-0.0283583465513839,18.68592859995987,-0.0149785107798082,28.114484626995832,-0.0776564596124519,-0.0128523203894428,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0587355837353232,-0.0547170116288627,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124205317021709,-0.021191122239023,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1144549985816615,0.0,0.0,0
-0.3168063682268294,-0.2129225574368116,-0.3223230707170093,2.61456523174074,-0.1002812057640529,1.7849905839224256,-0.0263698003126437,-0.0949778124572142,0.038512402134393,-0.1343768061151656,-0.0401393233615079,-0.0348167067890825,-0.0202022814546225,-0.0391846886482864,-0.1506749210546749,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,1.1828705795795111,-0.0273832911202308,-0.0305879135739546,-0.0149785107798082,-0.0054788353957146,-0.026283485609772,-0.0128298756380013,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,0.1200818268316924,-0.0547170116288627,1.0360432226803622,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012398593543325,-0.0211655571014921,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,1.0760382888160271,0.0,0.0,0
-0.0806096203599377,-0.2367591446659928,-0.3468224953425046,-0.6692576861900302,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.0971948414724131,-0.0392818297182968,-0.0306925545140115,0.0531549942720503,-0.0456261051376114,-0.1363135593208669,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283243879711734,-0.0319236377513304,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.1911398421635204,-0.2292996807787337,-0.3466634869451368,-0.6751033170862427,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.010933724884781,-0.0355495454546731,-0.0174052803396983,-0.0316818608648764,-0.0322871006929382,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.1921958633909431,-0.2364901255029033,-0.1548010084765725,-0.2913470380281935,-0.1174499960079525,-0.1442416753485073,-0.0263698003126437,-0.0983267076646361,0.0043965529936285,-0.1284244798680708,-0.0386420876153141,-0.031750204659522,0.0028460459422985,-0.0440855632297043,-0.1476634356364528,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1688651932575643,-0.0276459323501176,-0.0312561033356094,-0.0149785107798082,-0.0060944786770276,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.3027260851945258,2.1240897319810412,0.0714874379201912,2.218224037218018,-0.1332981100792446,-0.1548710541874657,-0.0263698003126437,-0.0581399651755736,-0.0638351452879005,-0.1344444776363069,-0.0398324443851889,-0.0347746266940454,-0.0344516493983416,-0.0470408331031709,-0.1860098115710274,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1851333480728902,-0.02834634316189,-0.031937677701014,-0.0149785107798082,-0.0060831743172907,-0.0636456485208119,-0.0128535629863463,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0076448950018902,-0.0547170116288627,0.2483201047455424,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124217807709545,-0.0212120256271376,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.2614902500702401,0.0,0.0,0
-0.4906978636757779,-0.0795476968602379,-0.0834408992894869,1.4116027194995917,0.0344277638419292,-0.139989923812924,-0.0263698003126437,-0.0782333364201048,0.1863477484110393,-0.1342542640516273,-0.0398353385684051,-0.0344274204137785,-0.0346320211444646,-0.046267440126635,-0.1847865741778076,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0808692649383018,-0.0281288184281081,-0.0318345994839172,-0.0149785107798082,-0.0062498337100948,0.2329165195855676,-0.0128374063449209,-0.0121799463003879,-0.0189170940614926,0.1227405599479334,0.4777166479657239,-0.0547170116288627,2.975053974519919,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012419081277353,-0.0212021889231176,-0.0116462341246177,-0.0115214438906624,-0.0111601010785322,0.0,0.0,0.0,4.595158170052056,2.893106990633552,0.0,0.0,0
-0.9465470268466046,-0.142302699970422,-0.2266806028637778,2.708785772482403,-0.0210406354075927,0.167199124632971,-0.0263698003126437,0.1963760705884889,0.1408599495566866,-0.1344926715416601,-0.0398328785741712,-0.0348622515288735,-0.0346320211444646,-0.0470647457550822,-0.1853575663696262,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.1017777459428566,-0.028234804624141,-0.0318343936786836,-0.0149785107798082,-0.0060928690817779,0.1978894918564676,-0.0128469851762411,-0.0122713724169204,-0.0189170940614926,0.2418872406923216,0.4649439757823657,-0.0547170116288627,2.308519028575071,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012419903829383,-0.0212087009838213,-0.0116462341246177,-0.0115441399208347,-0.0111630850014602,0.0,0.0,0.0,1.026412858836204,2.266531576213716,0.0,0.0,0
-0.1517150496730705,0.1001743250334489,-0.073050328756317,2.353677197270147,-0.0276440162706311,-0.1251087934383824,-0.0263698003126437,-0.0246510131013548,0.0536750017525106,-0.1340701656037255,-0.0386810821370382,-0.0329292130434493,-0.0346320211444646,-0.0429359826357726,-0.1751160773116562,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1052714971612905,-0.0275918155260139,-0.0312351059615479,-0.0149785107798082,-0.0061429222075121,0.1184948956705077,-0.0127485759636677,-0.0114171812523373,-0.0189170940614926,0.0730961096377716,0.4010806148655743,-0.0547170116288627,1.8843604266101683,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0123900851777881,-0.0211182913323024,-0.0116462341246177,-0.0112669162157057,-0.0111098423548035,0.0,0.0,0.0,1.647064217308526,1.9532438690037977,0.0,0.0,0
0.3171583753026369,-0.2307932491080664,-0.3117509619862996,0.2976504107862736,2.419568931571378,-0.0889689053859241,-0.0263698003126437,-0.0447443843458861,0.250788796788039,-0.1345280613999618,-0.0387180533903798,-0.0342684304831388,-0.0346320211444646,-0.0444445340515026,-0.1863147832917819,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,1.2900925090441588,-0.0271958887220801,-0.0315501707897444,-0.0149785107798082,-0.0072014649842224,1.3117489736418462,-0.0123545316615229,-0.0122570042909294,-0.0189170940614926,0.2220294605682569,0.1200818268316924,-0.0547170116288627,2.066142684595127,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0119259492360567,-0.0211400377709348,-0.0116462341246177,-0.011543260983617,-0.0111633788183068,0.0,0.0,0.0,5.0606466889062975,2.1412164933297486,0.0,0.0,0
-0.9363388216481846,-0.2291572588688628,-0.3468224953425046,-0.6751070950940055,-0.1504669003231443,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0903696946196062,0.1753686422445199,-0.0324528958724097,9.992827165383488e-05,-0.0288330190025204,-0.0323466669015743,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2073171955483345,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.7015501020845233,-0.2365385303350163,-0.3468042981962118,-0.6760719735027622,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,1.589519909421823,0.0704140933253893,0.3119006242302932,-0.0345632562199727,0.177101404553002,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
