Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
-1.1704235270602308,0.4088938282150296,-0.1459472302743656,0.91402060969575,-0.11216729131752191,-0.1548710541874657,-0.026369800312643746,-0.08158223162752674,-0.052463195574312345,-0.1299251890492169,-0.03763833240118134,-0.031512580291886715,-0.03463202114446468,-0.03889857557993794,-0.16340455922260946,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.17330196275265325,-0.02786597630850636,-0.03147255969955942,-0.014978510779808269,-0.0060944279113729375,-0.0005969986084320713,-0.012848040162168587,-0.012228530676453195,-0.01891709406149266,-0.04605057110661653,-0.007644895001890209,-0.05471701162886276,0.4301023627305009,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01241960878570216,-0.02119785521202582,-0.011646234122633931,-0.011526154922252204,-0.011157705297244377,0.0,0.0,0.0,1.4919013776904457,0.449462874396191,0.0,0.0,0
-1.6723856171618514,-0.23667164362332707,-0.3468224953425046,-0.676101144677454,-0.14914622415053663,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.08657904471507687,0.1737441851550018,0.10588560487853589,0.31190062423029324,-0.034455054816908456,0.17711353647434247,2.6027892499978367,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20583827238330496,-0.02277371517150349,-0.026462608487596483,-0.014978510779808269,-0.006094529693308174,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.531582786838816,-0.045907734834941524,-0.19815440972292608,0.5276539750119309,-0.06990565379407652,-0.13361229650954906,-0.026369800312643746,-0.05813996517557361,-0.02971929614713599,-0.1344928832548752,-0.03684979216572253,-0.03347946657137163,-0.03463202114446468,-0.04085467090528939,-0.17679724704619246,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.13484996046188305,-0.027920683230408812,-0.03152629438895467,-0.014978510779808269,-0.006094294665152857,0.08580300312334782,-0.012850820771656666,-0.012261403904975092,-0.01891709406149266,0.2716739108784187,0.030673121548184593,-0.05471701162886276,0.3089141907405286,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012420939507083817,-0.021208470497976382,-0.011646234124617745,-0.011545026505271961,-0.011162634024425532,0.0,0.0,0.0,0.40576150036388187,0.3241477915122237,0.0,0.0,0
-0.11897839162296481,-0.2364822131745772,0.33434651591537373,2.3433336932961284,-0.08707444403797622,-0.10810178729604912,-0.026369800312643746,-0.0882800220423705,-0.09036969461960627,-0.13453041172348,0.7285309454269386,1.1170947875767105,-0.030038789695613213,1.4610896204491317,17.0504599174662,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.12671588305422013,0.546707857567808,0.5338217617812917,-0.014978510779808269,-0.0060942799511752715,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.3006140427396803,-0.1991727925302534,-0.31907747969607797,-0.6169688819985828,-0.14386351946010595,-0.1516822405357782,-0.026369800312643746,-0.09162891724979237,-0.08657904471507687,-0.13450127507579207,-0.03993394743727187,-0.03463642220546429,-0.03455987244601547,-0.04683348029739663,-0.1772894792422618,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.18883065598546428,-0.028312016279827434,-0.03191145892105006,-0.014978510779808269,-0.00609452253572898,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.9500670976046806,-0.1500982050960041,-0.20385444916644133,2.6825755649236003,0.22064310417961053,0.005632566280804769,-0.026369800312643746,0.15953822330684828,0.23183554726539207,-0.13453041172348,-0.036220684540938214,-0.0316379238250243,-0.03463202114446468,-0.03237612272566271,-0.16231303327164115,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.12470105500081581,-0.02365737662184747,-0.027576026500531682,-0.014978510779808269,-0.00646114217971622,0.3940408471394274,-0.0013593480369650285,0.09030812478829185,-0.01891709406149266,0.09295388976183637,0.5926706976159484,-0.05471701162886276,4.005153436434684,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.009446746157676775,-0.016926466098664866,-0.011646234124617745,0.01502505083462893,-0.008359046375767768,0.0,0.0,0.0,2.7332040946350893,3.5823399464953716,0.0,0.0,0
-0.2537971016572711,-0.23573891974299593,-0.3468224953425046,-0.6759150313442289,-0.14914622415053663,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.027417151299543634,-0.03461208677248751,-0.04638671462727608,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.02807646774593203,-0.031679718978209086,-0.014978510779808269,-0.00609452911953144,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.7539991563798539,-0.23667117819224906,-0.34680559799237554,-0.6760927835127334,-0.14782554797792896,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.08278839481054748,1.1641664440858495,0.08107109930537919,0.31190062423029324,-0.034624243514771856,0.23147380040015522,1.9052891548682578,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.02277371648881877,-0.026462608487596483,-0.014978510779808269,-0.006094527747720294,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.2545532181782444,-0.23675914466599288,-0.2790615217328955,0.026140786196509717,-0.15310825266835965,-0.01987794293269517,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.040143272574751254,-0.034767052658240295,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.10157418924871653,-0.028358346551383938,-0.031792298815747945,-0.014978510779808269,-0.005847024286873078,-0.07999159479439197,-0.012853610113740902,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030008537810115078,-0.012421820886986405,-0.021212280255485085,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.6543811539263065,-0.23630814195140162,0.7184284835321507,0.6187361370920793,-0.13065675773402927,-0.15593399207136152,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.1342500175140957,-0.04017919963741537,-0.034857675216713395,-0.03398027309189358,-0.04738712198578266,-0.18657803049410204,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1843938864903754,-0.028351187874195716,-0.031949937514770634,-0.014978510779808269,-0.0060944318504503985,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.0802576132841301,4.195695068905804,1.0762506692523015,2.3343608319580293,-0.14782554797792896,-0.1548710541874657,-0.026369800312643746,-0.08493112683494862,-0.09036969461960627,-0.1311552735119473,-0.03611982477734747,-0.029176949739424914,-0.0252564781527359,-0.008206572051018561,0.12412843774412662,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.19326742548055315,-0.02752742340075329,-0.031139534447062574,-0.014978510779808269,-0.006094517874598973,-0.056640242974992,-0.012853582473460998,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,0.030673121548184593,-0.05471701162886276,0.3695082767355148,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421798109243227,-0.02121217020664019,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.3868053329542074,0.0,0.0,0
-1.145431024677892,-0.23675914466599288,-0.3468224953425046,-0.6761120761261442,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.13147540537131117,-0.040140711105755185,-0.034565353831604556,-0.02745145800565623,-0.047311499057587816,-0.18304613680400372,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028355568899457416,-0.0319543156435732,-0.014978510779808269,-0.006094533797496345,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.3312907607042985,-0.23675914466599288,-0.3468224953425046,-0.6755114657937148,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.12225718186336118,-0.039909753393981263,-0.033523937773913735,-0.005775572010115355,-0.04685827967583011,-0.17047927654432682,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.0283471840347576,-0.03194606619799299,-0.014978510779808269,-0.006094533797496345,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.0567252415743797,-0.22916284404179896,-0.3468224953425046,-0.6751078073413704,-0.1504669003231443,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.031453156705662316,-0.032291882650070936,0.024025696190417178,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20731719554833458,-0.028076466155664555,-0.031679718978209086,-0.014978510779808269,-0.00609453146999017,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.7335827459830138,-0.23675914466599288,-0.22879710428378186,0.2265080162663552,-0.15310825266835965,-0.06026958252073674,-0.019299584399480953,-0.08493112683494862,-0.09795099442866505,-0.13453041172348,-0.03956612294943049,-0.0346132428827983,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.12967372938427937,-0.028358346551383938,-0.03170510771954595,-0.014978510779808269,-0.005716033844420263,-0.07532132443051197,-0.01285360751199936,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.04596291155196501,-0.05471701162886276,-0.05465032522938825,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421818446627757,-0.02121225023322773,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.05179745713967793,0.0,0.0,0
-1.4379489046739977,-0.21826617164343928,-0.09953627518543934,2.4476768174595254,0.08857548691884369,0.0003178768613256151,-0.026369800312643746,-0.0882800220423705,0.5729940386730373,-0.1343799449937024,-0.04003450308407544,-0.03479697859229644,-0.03462812511474842,-0.04710308634358878,-0.18598323754941212,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.047057588836760596,-0.02820866028538431,-0.03180958752268444,-0.014978510779808269,-0.006094245133594002,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.20416410396840115,-0.23636911342262087,-0.09802201265464838,0.4814490639439565,-0.06726430144886118,-0.10491297364436163,-0.026369800312643746,-0.07823333642010487,-0.09416034452413566,-0.13419289790232672,-0.03821850735816091,-0.029459620381703088,-0.03385868089039713,-0.04353975333684825,-0.12143846523813231,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1134055745689535,-0.02550591607033999,-0.029150455640717558,-0.014978510779808269,-0.006094187848328943,-0.08232672997633196,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.08428092810203981,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.23977008146562875,0.0,0.0,0
-1.1133983807794015,-0.23646964653547092,-0.09206721316303433,-0.6214356019959856,-0.14914622415053663,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.09416034452413566,-0.13120038990491312,-0.03867978679632447,-0.03234133683588654,-0.02681113830691949,-0.04444470044472381,-0.1562109427092636,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.02829629863463051,-0.031895995944675605,-0.014978510779808269,-0.006094523770934475,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.052149149588881,2.343901659779081,-0.3468224953425046,-0.3327121353485662,-0.1504669003231443,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,0.0342111573158285,-0.0359895219577695,-0.015847143454390866,-0.03463202114446468,-0.039167621199279135,-0.07222098458250518,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20731719554833458,-0.02820490164864013,-0.03180604169827257,-0.014978510779808269,-0.006094473652233272,-0.07999159479439197,-0.012853602348438123,-0.01227819016843149,-0.01891709406149266,-0.04605057110661653,-0.08428092810203981,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.02511043177504695,-0.012421813040672806,-0.02121189407839228,-0.011566941030515442,-0.011545840515504018,-0.01116340200076654,0.0,0.0,0.0,-0.059727018490359655,-0.23977008146562875,0.0,0.0,0
-0.6684614369586099,-0.23675914466599288,-0.3468224953425046,-0.6749887381622939,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.13373491619348146,-0.04019732195368774,-0.034820618943228826,-0.03276595277803461,-0.04742261940743592,-0.18612728020773825,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028357624701292675,-0.031956337694167745,-0.014978510779808269,-0.006094532972458443,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.5579312151550273,-0.23665116465589467,-0.3467215445071185,-0.6760754418377573,-0.14782554797792896,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.13452427510854992,-0.04021686829912228,-0.03490927571877055,-0.03463202114446468,-0.047460966784423776,-0.18720451315825645,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.02835833415410751,-0.03195703036756616,-0.014978510779808269,-0.006094524977841171,-0.07765645961245198,-0.012853580527411158,-0.012277995349202736,-0.01891709406149266,-0.04605057110661653,-0.07150825591868154,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.029965980487175067,-0.012421791365539302,-0.021211552161127314,-0.011348670485910416,-0.011545645616218564,-0.011163013206447771,0.0,0.0,0.0,-0.059727018490359655,-0.23977008146562875,0.0,0.0,0
-0.9159224112513444,-0.2366572152599088,-0.26660037591084146,-0.3718675316696693,-0.08311241552015321,-0.1176682282511116,-0.026369800312643746,-0.07153554600526112,-0.09416034452413566,-0.13436734652325097,-0.03957816685057531,-0.03477508876222519,-0.03425331262630478,-0.046207626968132166,-0.1855783403127803,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.131152652549309,-0.02830067655753099,-0.0319002042126256,-0.014978510779808269,-0.006094375115172105,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.8849457885802767,-0.23564676438955007,-0.3035505479890806,3.347869106322654,0.34742801674994667,1.1993118098958226,-0.026369800312643746,-0.09497781245721425,-0.09416034452413566,-0.13422355949882478,-0.040037804088838086,-0.03481096265419345,-0.031032500934224033,-0.04710960238057388,-0.1831218767393711,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,1.026104724086371,-0.027324769255231154,-0.030938456988332624,-0.014978510779808269,-0.006091969514340814,-0.06364564852081199,-0.01285355712142905,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.007644895001890209,-0.05471701162886276,0.24832010474554247,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421784770039237,-0.021211993553666222,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.2614902500702401,0.0,0.0,0
-0.965907416016022,-0.23675914466599288,-0.2861904704257809,-0.05640899308993139,-0.15310825266835965,-0.022003818700486833,-0.019299584399480953,-0.0882800220423705,-0.09795099442866505,-0.13453041172348,-0.04002446653822551,-0.03449749324389313,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.10305311241374615,-0.028358346551383938,-0.03148922621153737,-0.014978510779808269,-0.005391706986710928,-0.07999159479439197,-0.01285360991762518,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030015475766679605,-0.012421820679732649,-0.02121227542924725,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.9366908287239921,0.1008948123422077,3.7475778805380764,0.3366067804197498,-0.14518419563271362,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.07899774490601809,-0.1344051695493724,-0.040083490486751895,-0.034696996120102075,-0.03463144395487709,-0.047204478950487676,-0.18592410376323612,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20288042605324572,-0.02835320207610753,-0.03195197611859777,-0.014978510779808269,-0.0060945173817172045,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.2823096747976857,-0.22912235153801214,-0.3467869675806949,-0.6750974023363848,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.12494141394145579,-0.03269314313740948,-0.01740528033969835,-0.032374315213112605,-0.03227262855578655,0.024025608349325753,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028076466272883287,-0.031679718978209086,-0.014978510779808269,-0.00609453129673221,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.377051680559285,-0.23675914466599288,-0.27271505033059906,-0.05639660617923421,-0.15310825266835965,-0.04964020368177843,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.04017429371703955,-0.0348293715475345,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.12227911355913125,-0.028358346551383938,-0.03188186988323345,-0.014978510779808269,-0.005981590249132759,-0.07999159479439197,-0.012853610208125147,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030041564889954898,-0.01242182092846449,-0.021212282578199775,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-1.3467790720398325,-0.23675914466599288,-0.3468224953425046,-0.6760749773286062,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.11001463507789265,-0.0396030228629393,-0.03214085297471977,0.02301115262205266,-0.04625638033278573,-0.1537898205349773,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028336048489603433,-0.031935110265962706,-0.014978510779808269,-0.006094533450980426,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.8170084229494122,-0.23675914466599288,-0.04608345774660016,0.31265396346640123,-0.15310825266835965,-0.1251087934383824,-0.019299584399480953,-0.0882800220423705,-0.09795099442866505,-0.13453041172348,-0.040139671988815816,-0.034616020491443904,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.17478088591768287,-0.028358346551383938,-0.03184975021905706,-0.014978510779808269,-0.0059333356772192,-0.07999159479439197,-0.01285361016769127,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030030550024300794,-0.012421820905674322,-0.021212281583157806,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.4026960947238809,-0.23675914466599288,-0.03572798170985202,-0.5345503420309784,-0.15178757649575197,-0.16868924667811147,-0.026369800312643746,-0.09162891724979237,-0.09416034452413566,-0.1342705567642666,-0.040147253229795836,-0.03478726926767854,-0.02181650757424584,-0.047193678325771614,-0.17977920530896319,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.028353389135915515,-0.03195216923878421,-0.014978510779808269,-0.006094531025154484,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.1936559940635316,0.5863254637738314,-0.3465300412056565,-0.5117650843126691,-0.14914622415053663,-0.17081512244590313,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,-0.13452734341601497,-0.040216114925888134,-0.03490854777940255,-0.03462913519652671,-0.04745979645023545,-0.18719019506035162,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.02835830859484197,-0.03195700345825942,-0.014978510779808269,-0.006094522329469504,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
